Entropy,ReactionTime,DirichletParams
0.4624239335837501,259.88520320498753,"[2, 2]"
0.4841882516062923,240.32089639663627,"[2, 2]"
0.5756432040695527,278.4678505492809,"[2, 2]"
0.6598506361094092,282.59215392075623,"[2, 2]"
0.3915843685805117,369.0382783706275,"[2, 2]"
0.6357357152829921,305.8288629877741,"[2, 2]"
0.466908376303814,268.317159930779,"[2, 2]"
0.32894706004492524,325.20786562675,"[2, 2]"
0.6691317048514269,306.4671044012951,"[2, 2]"
0.6713385872006098,256.95173531267085,"[2, 2]"
0.3923545108495987,292.568138929295,"[2, 2]"
0.6286587882376711,339.1795940788317,"[2, 2]"
0.6819364366256042,295.10112767273216,"[2, 2]"
0.6919291517996026,336.7681177867294,"[2, 2]"
0.682159797004353,378.2736239380821,"[2, 2]"
0.6348621397593625,305.51505354568883,"[2, 2]"
0.6245833411484281,259.1991899318573,"[2, 2]"
0.5038968809624034,254.37388416758444,"[2, 2]"
0.6749662999370931,302.91513840098077,"[2, 2]"
0.6240728090404941,260.05656143592154,"[2, 2]"
0.6679126570396352,281.2668221578407,"[2, 2]"
0.5299810124101444,278.0571108765276,"[2, 2]"
0.3797641102549657,157.03354027554792,"[2, 2]"
0.5905688650982861,226.95394490965157,"[2, 2]"
0.46967461135377364,307.5649533634168,"[2, 2]"
0.374143687394587,228.9193311293649,"[2, 2]"
0.5644895288673262,249.72615891835395,"[2, 2]"
0.6747526352482482,261.5077960147176,"[2, 2]"
0.19327206066950453,290.6300227072597,"[2, 2]"
0.5875501390578759,255.9246349476364,"[2, 2]"
0.6898919342371665,295.10104337969995,"[2, 2]"
0.6927400594560242,249.48355116983367,"[2, 2]"
0.6921514241249007,308.2682815169801,"[2, 2]"
0.3036360824409928,260.3830024512456,"[2, 2]"
0.6698062398246104,377.18528473887443,"[2, 2]"
0.6583401726959588,221.1978239034762,"[2, 2]"
0.44172689254317854,219.4656737941538,"[2, 2]"
0.6927151937320841,259.0867754561498,"[2, 2]"
0.5228324865269249,278.7755821714137,"[2, 2]"
0.6867718399445284,283.79318810186845,"[2, 2]"
0.6931290935046784,313.23651919404745,"[2, 2]"
0.5270773648507933,305.20530572035386,"[2, 2]"
0.3883520472181262,227.71386220063414,"[2, 2]"
0.5292710307244258,353.7315277571743,"[2, 2]"
0.6881929462988341,228.50004839336333,"[2, 2]"
0.5835571473269219,276.56875577301605,"[2, 2]"
0.621453714421235,177.14714423237774,"[2, 2]"
0.605234794647948,250.25524072118,"[2, 2]"
0.6080445050459241,215.17196209105273,"[2, 2]"
0.41099775571350977,224.27352824260066,"[2, 2]"
0.49554470696271413,247.96404387139634,"[2, 2]"
0.6312520145138307,367.6964756753489,"[2, 2]"
0.5621683947715232,281.47955104521964,"[2, 2]"
0.5192590021280425,186.8092197013629,"[2, 2]"
0.6677297155137586,314.63184806193294,"[2, 2]"
0.4439660861752944,187.3815786359672,"[2, 2]"
0.5681996405227837,329.31312849886996,"[2, 2]"
0.538872311162556,212.43379101412896,"[2, 2]"
0.538853288951929,231.02133555849338,"[2, 2]"
0.5987942863131392,265.0584335019298,"[2, 2]"
0.6747802973777022,334.1189141662768,"[2, 2]"
0.5450711601927601,289.9129476890085,"[2, 2]"
0.6309351503451719,329.60576622759373,"[2, 2]"
0.617970920921791,344.90263848374565,"[2, 2]"
0.4073245023685468,283.14291542736436,"[2, 2]"
0.636950008923101,227.13717794197095,"[2, 2]"
0.24285167284518103,186.07529854616004,"[2, 2]"
0.6926736148986374,347.8699576019296,"[2, 2]"
0.6700743125405899,318.1021263750566,"[2, 2]"
0.6735573158402943,345.2805214357322,"[2, 2]"
0.05745416678365459,195.04152918142842,"[2, 2]"
0.6757550818510112,337.33172413116205,"[2, 2]"
0.41435958029973086,219.56396119302843,"[2, 2]"
0.4426611088620698,272.39545240647203,"[2, 2]"
0.4600881764843353,296.74777889714426,"[2, 2]"
0.6131228406129348,246.28811573289192,"[2, 2]"
0.6931471546198598,242.4426511841112,"[2, 2]"
0.6532871657977046,329.17256007926744,"[2, 2]"
0.6537812764259842,375.7570387858957,"[2, 2]"
0.6247852067753581,368.64127326020866,"[2, 2]"
0.5351101822652088,222.54166599512536,"[2, 2]"
0.6922291951325465,329.7329048081477,"[2, 2]"
0.6517864163018727,263.7833959823495,"[2, 2]"
0.5300349846727289,232.25490624232447,"[2, 2]"
0.29345927924433274,252.2984171285234,"[2, 2]"
0.6873225613768026,391.6561494845429,"[2, 2]"
0.6837904880946255,255.88981062917435,"[2, 2]"
0.5141641066099145,305.18718799699366,"[2, 2]"
0.46567306997647073,231.61872961333125,"[2, 2]"
0.6906380452331786,358.31695006709265,"[2, 2]"
0.5961856467957847,259.96982507283457,"[2, 2]"
0.6214814621556628,314.00589082479655,"[2, 2]"
0.6281486712192792,248.98973522738243,"[2, 2]"
0.6917335652764072,246.6708856064078,"[2, 2]"
0.47293718347543023,261.04858080996394,"[2, 2]"
0.6838077810405936,321.20824066284587,"[2, 2]"
0.5790805378385354,236.46097759244648,"[2, 2]"
0.5392326297860965,236.43782948168297,"[2, 2]"
0.5988882186578932,393.41502552928995,"[2, 2]"
0.6429491983987747,260.1882711211867,"[2, 2]"
0.6894003501094311,304.4360859951618,"[2, 2]"
0.591198881113902,327.3901366601641,"[2, 2]"
0.6306856923198794,193.59528138909374,"[2, 2]"
0.6683681376330848,372.00915334269064,"[2, 2]"
0.6503351185448666,256.6307550453806,"[2, 2]"
0.5465452214401917,274.1967166426536,"[2, 2]"
0.6829720716515473,303.30928704801454,"[2, 2]"
0.6930984046158062,402.2493755200853,"[2, 2]"
0.673100072285788,278.02473201649275,"[2, 2]"
0.3963890454897001,270.6668951318506,"[2, 2]"
0.5198772412434831,236.10734992100106,"[2, 2]"
0.684349579680771,349.5362387140995,"[2, 2]"
0.6631192449251236,282.6550390408574,"[2, 2]"
0.6835232784969452,321.96967785040727,"[2, 2]"
0.440390900296474,357.65382635822897,"[2, 2]"
0.31170507062198666,214.92163640713156,"[2, 2]"
0.43876959864267917,242.09163125921137,"[2, 2]"
0.5721193676177524,308.19970417205496,"[2, 2]"
0.6781666294304393,282.90977323886443,"[2, 2]"
0.551343161429243,338.07718325579077,"[2, 2]"
0.6922352367199314,272.27936681831807,"[2, 2]"
0.5842417446984005,362.6401438099292,"[2, 2]"
0.6476256207776041,349.72165230716126,"[2, 2]"
0.5744617605443568,304.43795254371344,"[2, 2]"
0.6519554830959082,250.07672181504688,"[2, 2]"
0.6196512682565931,335.91818108198737,"[2, 2]"
0.6591410055152016,244.1092795316816,"[2, 2]"
0.38263243817500997,276.3299637216395,"[2, 2]"
0.570423016227564,257.23498722963006,"[2, 2]"
0.6880420891274559,104.8207411394163,"[2, 2]"
0.4547403347416574,285.0196168268306,"[2, 2]"
0.6780895033322714,315.14145610605766,"[2, 2]"
0.18520925559658521,269.1842995447691,"[2, 2]"
0.332005124353553,261.70175089446406,"[2, 2]"
0.5061854869966242,302.9970915790073,"[2, 2]"
0.679059048124021,332.7180378987796,"[2, 2]"
0.5237462885335634,294.6848911702845,"[2, 2]"
0.6769026605216941,241.00746676297854,"[2, 2]"
0.6770717474803919,253.32604675753979,"[2, 2]"
0.653558425108713,264.79933511427816,"[2, 2]"
0.6879849680094413,429.14525554582684,"[2, 2]"
0.6915404083480634,347.4073349698656,"[2, 2]"
0.6291141370966395,279.8463417223638,"[2, 2]"
0.6931394590002504,254.19154370379903,"[2, 2]"
0.6468644924317242,362.63279105389927,"[2, 2]"
0.27843990498730425,270.5731996211463,"[2, 2]"
0.29696981302896186,285.6015849347696,"[2, 2]"
0.671719921657763,376.58407936705464,"[2, 2]"
0.4524412828462875,237.3048789196736,"[2, 2]"
0.6903219709932829,390.96150714955644,"[2, 2]"
0.6913702408452855,309.34590552286596,"[2, 2]"
0.6842636014099858,284.88405750893185,"[2, 2]"
0.3945823643830134,305.2786692328165,"[2, 2]"
0.5078389509472878,236.29549033457215,"[2, 2]"
0.661770978478726,244.03681533342626,"[2, 2]"
0.6725974001235042,253.61181327223736,"[2, 2]"
0.6921653883416945,330.48680170902566,"[2, 2]"
0.5415636420796711,215.98670723524341,"[2, 2]"
0.5764668628406586,294.94601731292926,"[2, 2]"
0.6474058216727787,284.5760138530876,"[2, 2]"
0.2329648998093141,117.32286268992321,"[2, 2]"
0.4714714669669109,339.76796967397706,"[2, 2]"
0.680099492625424,253.33497067541666,"[2, 2]"
0.3415565431349591,270.24476296668183,"[2, 2]"
0.6712400606679862,373.2881888601571,"[2, 2]"
0.6621784147264742,253.08061119003864,"[2, 2]"
0.4729087436203444,361.4385667262742,"[2, 2]"
0.43064021073768866,263.0231833765857,"[2, 2]"
0.6732893380339382,325.2664868513191,"[2, 2]"
0.41800280639727294,247.21728233192363,"[2, 2]"
0.6919027409847607,207.56268130456647,"[2, 2]"
0.5692576263673449,282.8563856856617,"[2, 2]"
0.4601327488281678,227.4525053091595,"[2, 2]"
0.6313292708974899,272.67192524000836,"[2, 2]"
0.6236487393191337,226.82185729226364,"[2, 2]"
0.3941743829174138,203.97993596044466,"[2, 2]"
0.6795638378550491,253.9751775734617,"[2, 2]"
0.6378446798544506,385.85944257084293,"[2, 2]"
0.6224106906487097,230.95780596781557,"[2, 2]"
0.6528935620234884,375.4243289745281,"[2, 2]"
0.45991089618125375,280.57107547495053,"[2, 2]"
0.5805453775316276,301.92222901152115,"[2, 2]"
0.5847490355598708,243.6669061241507,"[2, 2]"
0.5363994920398646,322.61637421338406,"[2, 2]"
0.5606815980733304,233.956797671988,"[2, 2]"
0.6671610315354601,374.08567096552184,"[2, 2]"
0.5721862473054808,318.1781357138516,"[2, 2]"
0.6911821776057164,381.3657466593811,"[2, 2]"
0.6740023066157323,253.90800821342717,"[2, 2]"
0.47950863440039826,246.9581630728608,"[2, 2]"
0.49110765988729177,273.61295470934465,"[2, 2]"
0.40679625554847143,253.37780083875475,"[2, 2]"
0.6927598082648427,299.7144600736111,"[2, 2]"
0.537835932817309,296.2217690164801,"[2, 2]"
0.5716932981105289,277.2117945267403,"[2, 2]"
0.6652169489125049,379.35871979607924,"[2, 2]"
0.6154889699463987,313.70821837363934,"[2, 2]"
0.6572643164522238,322.8368543915751,"[2, 2]"
0.2990371051465158,239.26156081851832,"[2, 2]"
0.49350724477426133,317.3393476321925,"[2, 2]"
0.1743886988223768,235.70006971371936,"[2, 2]"
0.6785880323110297,258.78417716598153,"[2, 2]"
0.574287894375896,313.8454626983721,"[2, 2]"
0.6568902641480143,298.0156899256241,"[2, 2]"
0.4773022109267281,226.54573676046306,"[2, 2]"
0.6931434492742323,305.69447066231595,"[2, 2]"
0.6580883992798062,333.9960448538836,"[2, 2]"
0.6917970179751581,278.2545509501086,"[2, 2]"
0.6115608016279022,234.01292273218996,"[2, 2]"
0.6694294053689652,348.64630647609135,"[2, 2]"
0.629477831789315,329.61298244538386,"[2, 2]"
0.6929885390128014,319.0652153096152,"[2, 2]"
0.6883728366693331,327.4735105740392,"[2, 2]"
0.6468794710884401,310.1975205726515,"[2, 2]"
0.6891903765465821,226.58069155988397,"[2, 2]"
0.37719876502627536,306.02591549233597,"[2, 2]"
0.5685232192399768,207.92583679986367,"[2, 2]"
0.42085130415669736,246.07604234755655,"[2, 2]"
0.46876875064036005,248.32186447561304,"[2, 2]"
0.5206431732683389,230.64579442322133,"[2, 2]"
0.5569110298017319,231.55073658631179,"[2, 2]"
0.41318656150241506,247.03696609335256,"[2, 2]"
0.6875252603270077,341.79209978723117,"[2, 2]"
0.6331370010736339,360.0400459522882,"[2, 2]"
0.6819505085799178,291.4834030773013,"[2, 2]"
0.6294871730404855,361.4037465157025,"[2, 2]"
0.6781837825658865,334.66895624190306,"[2, 2]"
0.6586553530407127,298.06728581915917,"[2, 2]"
0.6858466515914963,343.6731120303521,"[2, 2]"
0.6242248390670423,350.15139233996297,"[2, 2]"
0.5626397333520871,268.75363022251423,"[2, 2]"
0.6764633229433974,254.42088231552603,"[2, 2]"
0.38986043545644455,198.31562583626436,"[2, 2]"
0.6182120776747615,341.96034623313545,"[2, 2]"
0.6912547536828559,247.6484761778234,"[2, 2]"
0.5226444902966358,261.3075166310681,"[2, 2]"
0.3037685651765973,256.1545011287664,"[2, 2]"
0.6915117549482305,294.15927582441935,"[2, 2]"
0.6631651575453059,273.88606420698403,"[2, 2]"
0.47878834504689716,334.71123366416174,"[2, 2]"
0.5049949172385488,306.87060656217045,"[2, 2]"
0.6370381572133206,277.15127049464434,"[2, 2]"
0.6573210494998174,360.1510525927509,"[2, 2]"
0.6858590436914901,347.2355705114609,"[2, 2]"
0.6648622669111806,272.600544490385,"[2, 2]"
0.677133463084141,320.5558908052718,"[2, 2]"
0.6783334558890497,278.15949230653973,"[2, 2]"
0.6094023225687726,262.4703133874955,"[2, 2]"
0.37322172044652785,214.29739414054262,"[2, 2]"
0.6931337122179622,279.32405876321974,"[2, 2]"
0.5109831275092133,318.68729531801665,"[2, 2]"
0.6101102614855423,236.188349426513,"[2, 2]"
0.17557430444700067,159.78674958859523,"[2, 2]"
0.6600527243000717,294.7153893932406,"[2, 2]"
0.3202075131134642,173.56891441207418,"[2, 2]"
0.6274795584496737,313.4081156453026,"[2, 2]"
0.6911155568592549,368.2116283534434,"[2, 2]"
0.5412513895364963,313.98554472071527,"[2, 2]"
0.4592375223259225,345.5778836007031,"[2, 2]"
0.689160062765073,382.40868623093127,"[2, 2]"
0.6769166678097702,334.367289201379,"[2, 2]"
0.5979438883102977,293.9673786569506,"[2, 2]"
0.20057464508683975,249.6177577855895,"[2, 2]"
0.6285130124796758,212.4760355039521,"[2, 2]"
0.664718851754533,256.1576688370583,"[2, 2]"
0.6846195250048754,362.3288217943936,"[2, 2]"
0.5150044463178012,304.6589448952318,"[2, 2]"
0.4984579762902729,301.786832306297,"[2, 2]"
0.4945039010434257,394.14444549183446,"[2, 2]"
0.6567733991903175,310.50890325617405,"[2, 2]"
0.653489941214544,304.7188846344291,"[2, 2]"
0.6566965411607266,327.86345962498297,"[2, 2]"
0.45644482027527844,235.1361574309132,"[2, 2]"
0.6825647178698804,295.97480057511774,"[2, 2]"
0.6694419940663574,362.8073377674655,"[2, 2]"
0.6912214234303471,278.638656234026,"[2, 2]"
0.6808517333402366,347.875023127451,"[2, 2]"
0.6301975328436427,281.9590089459092,"[2, 2]"
0.2664503003411295,199.43062865009557,"[2, 2]"
0.5859723176369197,284.8142703855283,"[2, 2]"
0.6859902446048041,319.2324616062056,"[2, 2]"
0.528284051839268,222.44236270007684,"[2, 2]"
0.6083885553657892,301.35304410808095,"[2, 2]"
0.672645206428776,312.2475810642663,"[2, 2]"
0.6742839535770664,306.33100552015986,"[2, 2]"
0.6738127721762721,270.2780037748482,"[2, 2]"
0.5484056941372459,294.77030011960363,"[2, 2]"
0.6357276941901294,234.5705100906706,"[2, 2]"
0.6917743171169353,310.21114323835724,"[2, 2]"
0.339294102499896,188.551489581629,"[2, 2]"
0.41338817477251266,233.3071090183936,"[2, 2]"
0.6820840273965045,284.25763099456515,"[2, 2]"
0.6914781597199331,289.3043605701067,"[2, 2]"
0.5775780881453118,304.5996541396241,"[2, 2]"
0.6639959086705951,313.56976361337684,"[2, 2]"
0.3491154079672452,307.11462864445696,"[2, 2]"
0.6237387430178811,341.151914105263,"[2, 2]"
0.6924692315414693,328.8255354485169,"[2, 2]"
0.6604616090441358,320.3624702385653,"[2, 2]"
0.6928577794650175,343.4798301249694,"[2, 2]"
0.559165451857408,283.2302286006912,"[2, 2]"
0.6569227422146731,293.17118801072047,"[2, 2]"
0.5652673767104636,264.70039435857456,"[2, 2]"
0.6836740801448082,317.6942803609714,"[2, 2]"
0.6510762603582966,258.82086260353276,"[2, 2]"
0.6930308751479604,265.8532280587323,"[2, 2]"
0.6220288842705288,351.947508791015,"[2, 2]"
0.6471395647193425,312.05098938523753,"[2, 2]"
0.6126870430494786,341.9907281466317,"[2, 2]"
0.6336273930077396,308.79251528422145,"[2, 2]"
0.40447814408467303,265.83973154582895,"[2, 2]"
0.3240103778350349,220.66889653787894,"[2, 2]"
0.5773225455564667,292.25675480490685,"[2, 2]"
0.30180597614104904,225.52388634870593,"[2, 2]"
0.6809378578565551,306.71267383899453,"[2, 2]"
0.6931387463301344,339.6806822183393,"[2, 2]"
0.6353756154934895,357.012182321117,"[2, 2]"
0.5317367664261905,270.9810031292005,"[2, 2]"
0.5944915423160695,224.28167635204377,"[2, 2]"
0.5244196918750873,259.20950994429853,"[2, 2]"
0.5858064151412083,324.9396568950479,"[2, 2]"
0.6680390244762978,343.16444230513355,"[2, 2]"
0.6125083855453329,306.87408126959286,"[2, 2]"
0.40845591089703776,339.8014638037928,"[2, 2]"
0.6505482489857519,230.08318149677729,"[2, 2]"
0.6889338581806721,302.5409808159098,"[2, 2]"
0.4816510023635945,291.67872436458896,"[2, 2]"
0.6930908393324844,324.29332154681356,"[2, 2]"
0.6931003698431983,387.85448363090603,"[2, 2]"
0.6926055144755121,407.8031935353822,"[2, 2]"
0.5115272950511596,259.05304451361536,"[2, 2]"
0.6847595813519214,201.18720003222927,"[2, 2]"
0.6671601983121391,309.10531821707485,"[2, 2]"
0.37138702597210804,216.58791594102416,"[2, 2]"
0.6353169766363818,330.388648009491,"[2, 2]"
0.6842520041962326,274.46867125812116,"[2, 2]"
0.588468194330364,201.4807826276288,"[2, 2]"
0.47756739004954574,188.40953811389187,"[2, 2]"
0.42278117220906214,238.18716974892052,"[2, 2]"
0.5770783520395855,208.40228551652982,"[2, 2]"
0.6760140396271903,239.03395730957624,"[2, 2]"
0.6822027947950632,296.902688137963,"[2, 2]"
0.6930571349452279,289.96276811174596,"[2, 2]"
0.5984749587090279,289.8006431712338,"[2, 2]"
0.691943929079027,237.57218308147117,"[2, 2]"
0.6222664199980229,408.60218167231136,"[2, 2]"
0.6268648998254408,276.98875537089066,"[2, 2]"
0.5832639125538099,323.5952805231863,"[2, 2]"
0.2611937275093286,292.6966066799929,"[2, 2]"
0.6917269119187937,326.7658869950693,"[2, 2]"
0.6400149710713268,316.1877743334236,"[2, 2]"
0.4288802707519408,240.80541363022994,"[2, 2]"
0.6292042228771719,380.025765947116,"[2, 2]"
0.3879153420339809,317.15418422394356,"[2, 2]"
0.48677108237044353,298.31456310758523,"[2, 2]"
0.5503763205519835,289.87246826392646,"[2, 2]"
0.6453611111083397,125.42541157848643,"[2, 2]"
0.3821840190502297,270.18031419359085,"[2, 2]"
0.48498690738247047,328.86753321840024,"[2, 2]"
0.6299195617817774,373.02342141386976,"[2, 2]"
0.5687349765573045,247.64142950471944,"[2, 2]"
0.6500160731475718,320.7445593599134,"[2, 2]"
0.6511954855559596,281.9096021596412,"[2, 2]"
0.6845263936389618,333.23312542557187,"[2, 2]"
0.6712338051945834,267.8654513990606,"[2, 2]"
0.6758595858376393,380.79967739843266,"[2, 2]"
0.6911733712299759,283.5714927136217,"[2, 2]"
0.598436785116686,310.7213114003491,"[2, 2]"
0.6684956958154066,304.84040052440776,"[2, 2]"
0.687019198179391,309.93943436079655,"[2, 2]"
0.3984015103803759,251.2159134678587,"[2, 2]"
0.6389761767683172,282.72659206618613,"[2, 2]"
0.4263031269236075,343.29593303234515,"[2, 2]"
0.6801477880792484,198.24474347653987,"[2, 2]"
0.6184734950188842,392.4689070006532,"[2, 2]"
0.6925078300865772,354.21889773361835,"[2, 2]"
0.6557751949697663,173.8286923304239,"[2, 2]"
0.6747579413304899,256.094616864655,"[2, 2]"
0.38295184184319836,343.6777789848053,"[2, 2]"
0.6341239068860343,357.31084732079216,"[2, 2]"
0.690206587847122,344.11690814114706,"[2, 2]"
0.6787122165127889,279.83614198834226,"[2, 2]"
0.5182824363927573,313.3579120924371,"[2, 2]"
0.6636568124053525,350.9020342473091,"[2, 2]"
0.6894233749000499,283.5173556946363,"[2, 2]"
0.6716882485876393,268.6502791864442,"[2, 2]"
0.6929177181435963,364.6066143514949,"[2, 2]"
0.6729164710273035,335.67019387116784,"[2, 2]"
0.6796496324690158,308.1469840736427,"[2, 2]"
0.6531689769022659,224.49808728939274,"[2, 2]"
0.5093971359552578,309.7843453289565,"[2, 2]"
0.6812934164351664,271.50284127924635,"[2, 2]"
0.6749984307667867,311.98808919505757,"[2, 2]"
0.5533878760057485,378.69381100119483,"[2, 2]"
0.5850701761301581,238.4645281320085,"[2, 2]"
0.09417388187644252,184.3283484303424,"[2, 2]"
0.5756653595206734,242.1203796272271,"[2, 2]"
0.6393740908717074,288.524692728338,"[2, 2]"
0.6846736219847691,353.3596081800883,"[2, 2]"
0.5868543237480977,338.20806815776837,"[2, 2]"
0.5666306080644663,264.2339590530677,"[2, 2]"
0.5787822245618336,295.24708798202875,"[2, 2]"
0.38176438205191116,244.1490158830205,"[2, 2]"
0.6523562945287185,249.92194887288395,"[2, 2]"
0.6038220888952898,206.57835125985787,"[2, 2]"
0.6572106253668755,332.7170207596749,"[2, 2]"
0.6927878783322101,248.2636803683413,"[2, 2]"
0.6926757563901202,282.6766952425655,"[2, 2]"
0.22025078105624912,273.85060312757,"[2, 2]"
