Entropy,ReactionTime,DirichletParams
0.6698650402904514,231.06002921219505,"[10, 10]"
0.6801441884323998,289.23630984292816,"[10, 10]"
0.6302368729450615,309.6444381701056,"[10, 10]"
0.6928135687800272,259.0271141460371,"[10, 10]"
0.6858340544271035,292.52716108900154,"[10, 10]"
0.6117634735017535,261.8323981410567,"[10, 10]"
0.6513823993043942,275.0292220457627,"[10, 10]"
0.6798437767062291,259.57005290748236,"[10, 10]"
0.6838236811158721,256.65404614573083,"[10, 10]"
0.6768753082306725,244.9637097366471,"[10, 10]"
0.6918221582384088,351.56272431226654,"[10, 10]"
0.6886869713110728,423.2657596745158,"[10, 10]"
0.5842733165551156,382.00666588138705,"[10, 10]"
0.6781179300096726,382.4566308371131,"[10, 10]"
0.6921633114082418,310.16329278343034,"[10, 10]"
0.6483353818976783,230.45617398606782,"[10, 10]"
0.6823536184000252,314.6330658451623,"[10, 10]"
0.6448375156274477,339.60090693318125,"[10, 10]"
0.6170497020901751,259.2842320051174,"[10, 10]"
0.6923310877221243,292.5095453297577,"[10, 10]"
0.6758225429436069,170.9507889596331,"[10, 10]"
0.6852277009521733,275.9136974074718,"[10, 10]"
0.6917960256005553,404.170568574807,"[10, 10]"
0.6908864732658455,284.1734309208026,"[10, 10]"
0.6914774823208967,245.94732628752612,"[10, 10]"
0.6912403845614872,330.2197260123888,"[10, 10]"
0.6229845901218787,326.0860032584811,"[10, 10]"
0.663550031671178,327.3429573609304,"[10, 10]"
0.6820535093651389,335.32921370317564,"[10, 10]"
0.6907960501857935,309.31208307759556,"[10, 10]"
0.6785838112453599,356.7777494102334,"[10, 10]"
0.6927542110125285,307.28717744104296,"[10, 10]"
0.6920746283318391,362.98126105644513,"[10, 10]"
0.6811076369537812,345.4565382872735,"[10, 10]"
0.6834550984831388,258.59132053456585,"[10, 10]"
0.6654048681575485,277.14199478937326,"[10, 10]"
0.6887496527966446,267.4727956643444,"[10, 10]"
0.6811370663293712,381.7054013868454,"[10, 10]"
0.6678818456368226,302.59756945813837,"[10, 10]"
0.6929076369489593,310.9942649290604,"[10, 10]"
0.6584806317318793,297.75211491486726,"[10, 10]"
0.6924155542386612,278.81948304881996,"[10, 10]"
0.6808872868226078,288.4047320752459,"[10, 10]"
0.686736378187668,267.2340072922152,"[10, 10]"
0.6696597217442581,330.8397213834608,"[10, 10]"
0.6546947340526661,194.7546897007978,"[10, 10]"
0.6907728914554603,263.9348524622683,"[10, 10]"
0.588817774866156,252.49704782582376,"[10, 10]"
0.6923188569330985,322.3984782542643,"[10, 10]"
0.6760061940796191,357.30480543481957,"[10, 10]"
0.6560320016467778,335.54222258982605,"[10, 10]"
0.6859678007140039,256.4495778894571,"[10, 10]"
0.6803956765310746,251.48122183742913,"[10, 10]"
0.6825779901112169,371.57751299296933,"[10, 10]"
0.6676474266689043,378.8717249843286,"[10, 10]"
0.6651663745343981,312.787165403373,"[10, 10]"
0.6931375477790558,357.90592138693023,"[10, 10]"
0.6756165453473955,337.0156600300353,"[10, 10]"
0.6594016204318115,309.4550618136478,"[10, 10]"
0.6779524861747173,279.0984133877097,"[10, 10]"
0.6595990474160023,220.92619464612704,"[10, 10]"
0.6280403462451781,384.0798907820748,"[10, 10]"
0.6921955732739211,330.3738820484891,"[10, 10]"
0.672346375097395,331.01950913526366,"[10, 10]"
0.6909568322811883,200.9523628303719,"[10, 10]"
0.6364979960130075,365.05068703461166,"[10, 10]"
0.6742039525603534,260.5242736228456,"[10, 10]"
0.6917450814349477,268.5209294612254,"[10, 10]"
0.6865331039024349,279.41048213086754,"[10, 10]"
0.5749234840512543,360.594904155647,"[10, 10]"
0.6301207868681243,275.23683449263575,"[10, 10]"
0.6730037985496026,293.9671634478527,"[10, 10]"
0.6799044467789301,291.818021685899,"[10, 10]"
0.6432059643360337,275.4437737950825,"[10, 10]"
0.6923958155582023,202.339866369113,"[10, 10]"
0.6304465064603475,434.6456399722591,"[10, 10]"
0.6732748201053462,292.05029383289724,"[10, 10]"
0.6930395028813761,286.9358748527186,"[10, 10]"
0.6914963613581278,339.3554452358642,"[10, 10]"
0.6233801163560566,312.4600015614295,"[10, 10]"
0.6858153416397794,347.9811565341993,"[10, 10]"
0.6917675802303423,193.8667746585652,"[10, 10]"
0.6901145548301714,256.9928481297982,"[10, 10]"
0.6873678914164763,327.9803954696492,"[10, 10]"
0.6810533324351101,303.5388072399041,"[10, 10]"
0.6756975882396217,327.75010798921284,"[10, 10]"
0.6707520760037662,254.27110267160785,"[10, 10]"
0.6582254427312788,251.88236752115031,"[10, 10]"
0.6879651466120038,253.6555712830695,"[10, 10]"
0.69292996589249,292.58529099148444,"[10, 10]"
0.6187795487498569,246.5045399923801,"[10, 10]"
0.6862304352616643,400.1532491722347,"[10, 10]"
0.6757733891148978,308.2113898190919,"[10, 10]"
0.6797994304616581,269.6554923180641,"[10, 10]"
0.6458028509068237,327.88723477000184,"[10, 10]"
0.6905115101384358,351.0573559056568,"[10, 10]"
0.6831291221959799,306.2168631721319,"[10, 10]"
0.6931312601590964,270.96214399746,"[10, 10]"
0.6709124715899082,338.1387235595005,"[10, 10]"
0.6881515967145413,344.5693718350764,"[10, 10]"
0.6815695101245667,309.33700217164716,"[10, 10]"
0.6693129995906484,328.9380053618507,"[10, 10]"
0.6925681360743527,261.38111881516335,"[10, 10]"
0.6867953021498613,302.2455146671334,"[10, 10]"
0.6861493256050712,378.61858078413,"[10, 10]"
0.6808066564539168,319.09212257991396,"[10, 10]"
0.6669601917478774,367.9350352233858,"[10, 10]"
0.6789844921573771,268.6493835341634,"[10, 10]"
0.6931106567445378,238.82749200832515,"[10, 10]"
0.5462166730495256,294.47713824135997,"[10, 10]"
0.6888635522505088,300.29126780868074,"[10, 10]"
0.6264469014747109,335.3672648496127,"[10, 10]"
0.6197952673272311,275.2462555524834,"[10, 10]"
0.6615733741917016,299.32645830435456,"[10, 10]"
0.6925422329870783,314.2678108210075,"[10, 10]"
0.6725072746954085,312.57773033316306,"[10, 10]"
0.6418198311341471,245.09575954009523,"[10, 10]"
0.692470913722524,360.4291641384491,"[10, 10]"
0.6865598911015871,175.08630232543737,"[10, 10]"
0.6728435618299715,234.4610024264843,"[10, 10]"
0.681107041635292,367.85914546937164,"[10, 10]"
0.693119404673344,349.0952963649056,"[10, 10]"
0.6913432556307224,164.24367047691706,"[10, 10]"
0.6614902756485959,301.6070268679549,"[10, 10]"
0.68641478515167,294.82891079479634,"[10, 10]"
0.6829765612500358,233.65798795030764,"[10, 10]"
0.6196257906017846,366.70947878675867,"[10, 10]"
0.6043330535241962,250.05620958261147,"[10, 10]"
0.674558655244947,235.3259390202678,"[10, 10]"
0.676118482415337,269.146576397637,"[10, 10]"
0.6699482976390692,293.3756756449656,"[10, 10]"
0.6186993297010448,244.84048652222936,"[10, 10]"
0.6858425284089418,266.34454457952023,"[10, 10]"
0.6931471804895496,272.89137132061495,"[10, 10]"
0.6783792924417295,245.0534352564274,"[10, 10]"
0.6929230256478343,307.919227234544,"[10, 10]"
0.6346309156205159,351.2051713491025,"[10, 10]"
0.6683852779361246,235.69035410913403,"[10, 10]"
0.6910062350229689,179.72793010117834,"[10, 10]"
0.691362326172456,244.04756531429243,"[10, 10]"
0.6929549485079605,288.23430126066177,"[10, 10]"
0.6806421338055975,377.4597315459229,"[10, 10]"
0.6847225503688354,365.87008267847636,"[10, 10]"
0.6928815125889777,367.40642220019976,"[10, 10]"
0.6889382708744258,380.83433410555074,"[10, 10]"
0.6873837702139838,288.1114560515306,"[10, 10]"
0.6902032040218612,247.6954369863739,"[10, 10]"
0.5839355128291318,384.36909778277266,"[10, 10]"
0.6925231417175484,317.30627758681936,"[10, 10]"
0.6850850001258457,306.2496130304319,"[10, 10]"
0.6518695422155234,280.8409913695873,"[10, 10]"
0.6879351499671365,338.59274575080224,"[10, 10]"
0.6846668538381071,323.00570676924366,"[10, 10]"
0.6736582486498841,252.53203955912375,"[10, 10]"
0.631879192456175,276.0240055107585,"[10, 10]"
0.6893111538660286,317.741669616457,"[10, 10]"
0.6029471770545057,280.2646773325962,"[10, 10]"
0.6707365484449885,324.9153403113433,"[10, 10]"
0.6724281178091353,286.83543893353414,"[10, 10]"
0.5769180270486604,269.3820216252974,"[10, 10]"
0.6864290092884828,257.62268558871006,"[10, 10]"
0.6603562425429966,390.81599399207164,"[10, 10]"
0.6930565996596143,304.98102219353126,"[10, 10]"
0.6908817587514924,308.4958217166139,"[10, 10]"
0.6639252946070986,275.2267133635583,"[10, 10]"
0.6919081770403567,198.4188763668239,"[10, 10]"
0.5985844261495463,319.2117958931287,"[10, 10]"
0.6651189983447251,325.72077851765306,"[10, 10]"
0.663399647908876,278.751001082505,"[10, 10]"
0.6795367009352797,332.53758447993306,"[10, 10]"
0.6247178672071501,342.16442214889304,"[10, 10]"
0.6771271481958865,266.82327001996623,"[10, 10]"
0.6856092976227854,328.94536005418456,"[10, 10]"
0.5950274322573008,308.03816889750317,"[10, 10]"
0.6931098577463863,287.4849634105493,"[10, 10]"
0.5791959396969735,234.4834899513801,"[10, 10]"
0.6798933482105078,240.76637090605902,"[10, 10]"
0.6908752917276045,266.23710113607746,"[10, 10]"
0.6920306726598586,235.34792644004563,"[10, 10]"
0.6834745008181442,326.029198553108,"[10, 10]"
0.6904949319888487,337.21650848251886,"[10, 10]"
0.6803305532008959,263.9745018680065,"[10, 10]"
0.6717975006222217,374.13541276667394,"[10, 10]"
0.6930849454594908,235.82669554455873,"[10, 10]"
0.6850039008687399,187.72530053405313,"[10, 10]"
0.6263818531579262,162.49412887121372,"[10, 10]"
0.6824987240241834,307.0891929767792,"[10, 10]"
0.6253295651864106,272.9370985784137,"[10, 10]"
0.4824624878054821,261.7691782239786,"[10, 10]"
0.663360648854032,264.77938099814673,"[10, 10]"
0.6862962462392141,165.80484028186257,"[10, 10]"
0.6908501421636961,250.5864550295069,"[10, 10]"
0.6828937035370125,258.0258278168915,"[10, 10]"
0.6167573044547595,315.3534273215157,"[10, 10]"
0.6895335817910853,284.71426500424246,"[10, 10]"
0.6019000160165137,320.11165956900174,"[10, 10]"
0.6924387003458361,373.3380900465629,"[10, 10]"
0.6926337744802893,269.4397775724721,"[10, 10]"
0.6907266591157546,353.0899355271501,"[10, 10]"
0.6884167356738955,328.1410085508107,"[10, 10]"
0.6929421780690592,268.3901930500524,"[10, 10]"
0.6823144167014754,319.32027318644526,"[10, 10]"
0.690614859888824,289.5293241652626,"[10, 10]"
0.6929743565122248,379.8168181164764,"[10, 10]"
0.6595230733665551,269.3401749038942,"[10, 10]"
0.6893148904604839,285.8155049370508,"[10, 10]"
0.6926939066855105,328.67649118216104,"[10, 10]"
0.6931205863250902,258.4833035286065,"[10, 10]"
0.5732501989353731,229.71408869290042,"[10, 10]"
0.6930828252079462,234.15669225867686,"[10, 10]"
0.6007814403025105,246.89683555886393,"[10, 10]"
0.6877953671664954,355.9311901596102,"[10, 10]"
0.6926486972037487,407.344978062588,"[10, 10]"
0.6852625071810856,269.71960767784657,"[10, 10]"
0.5999157459825205,268.65243952114645,"[10, 10]"
0.6924452219447694,251.261260227334,"[10, 10]"
0.6540633140881029,255.5651583371034,"[10, 10]"
0.6813153127078027,315.6188077396367,"[10, 10]"
0.6910670414770944,343.1015281389674,"[10, 10]"
0.6688564691256503,323.44355971106455,"[10, 10]"
0.6912876853876588,280.8266309606977,"[10, 10]"
0.68865989061417,335.87824288868944,"[10, 10]"
0.6703949624091619,348.3670962980512,"[10, 10]"
0.6928490716114077,360.18799705904235,"[10, 10]"
0.6926650245453336,264.8156335185324,"[10, 10]"
0.6811142043915785,278.895922990929,"[10, 10]"
0.6589580853835644,234.6204272674605,"[10, 10]"
0.6905037147083932,292.15371953183814,"[10, 10]"
0.6616638672223406,333.59114819646396,"[10, 10]"
0.6915911423518788,208.2749778414702,"[10, 10]"
0.6889255928043425,187.46622689808527,"[10, 10]"
0.6911910026917054,395.03429950905564,"[10, 10]"
0.6922654155263865,279.450592214442,"[10, 10]"
0.6901855149296561,285.7829965526712,"[10, 10]"
0.6791115348094783,366.9627392372264,"[10, 10]"
0.6929397920454088,256.45691669183424,"[10, 10]"
0.6923851361964677,508.8748841612284,"[10, 10]"
0.6914172650631147,309.11217014719347,"[10, 10]"
0.659465250880904,308.42429111511944,"[10, 10]"
0.6064194689786913,282.48601723924367,"[10, 10]"
0.6520093548267724,206.87484749045902,"[10, 10]"
0.692651266814977,326.7351631445143,"[10, 10]"
0.6893990854186847,321.5030409951761,"[10, 10]"
0.674298012749244,284.86385125949937,"[10, 10]"
0.6166871727807033,270.4899987932868,"[10, 10]"
0.6730837893290532,275.6808871528456,"[10, 10]"
0.6931354288884637,316.04305808099207,"[10, 10]"
0.6786153001331143,326.96793531859055,"[10, 10]"
0.6793773907929254,241.36991818591082,"[10, 10]"
0.6454858156225267,395.79648275293823,"[10, 10]"
0.676744220502192,330.4440296523554,"[10, 10]"
0.6604646931494894,280.3878658280977,"[10, 10]"
0.6661488076302646,310.0062649481325,"[10, 10]"
0.6612621896543236,264.2182237855081,"[10, 10]"
0.6901585422318436,238.90148086528563,"[10, 10]"
0.6863376025034185,283.3723554070776,"[10, 10]"
0.6903334042889211,365.9585230810532,"[10, 10]"
0.6919952063254944,367.32370949545094,"[10, 10]"
0.6913336127969311,390.35082515587885,"[10, 10]"
0.6929177881295816,307.95425207296785,"[10, 10]"
0.6925750590900936,314.5810583663976,"[10, 10]"
0.668201673117892,293.8558216238612,"[10, 10]"
0.6418415905886916,267.4911535431243,"[10, 10]"
0.6660646119013105,360.85066223569453,"[10, 10]"
0.6909710412653791,273.72770957059197,"[10, 10]"
0.6819624025904172,279.3326911463753,"[10, 10]"
0.6353547621691021,242.861606270312,"[10, 10]"
0.6296221353980099,256.39528509797924,"[10, 10]"
0.6436993708098616,264.03146489825843,"[10, 10]"
0.6767375477689764,312.2818394172276,"[10, 10]"
0.6922585873477576,358.5407835371175,"[10, 10]"
0.6764695004575368,252.91687100233497,"[10, 10]"
0.639798245730361,175.83615440306846,"[10, 10]"
0.687425850703003,285.5208554183102,"[10, 10]"
0.6464326337998316,195.8898935142402,"[10, 10]"
0.6674882408736331,393.49232711359673,"[10, 10]"
0.6924815544477709,284.56658138284257,"[10, 10]"
0.6113808638543673,265.45898375223993,"[10, 10]"
0.6091739376613072,288.6177566967562,"[10, 10]"
0.6805279463317299,257.72477386178605,"[10, 10]"
0.6093869195172765,321.2491221237286,"[10, 10]"
0.6887854394870895,343.3386497849754,"[10, 10]"
0.668551283989959,326.2778039758201,"[10, 10]"
0.672047847191219,332.43012008337683,"[10, 10]"
0.6931336088916602,309.1314684422112,"[10, 10]"
0.6894623421405925,403.38785884218555,"[10, 10]"
0.6479322440136555,274.6409908953872,"[10, 10]"
0.6627705875570764,284.9059486319064,"[10, 10]"
0.6889530569045228,370.41157597648385,"[10, 10]"
0.6910246027865288,221.59059100991414,"[10, 10]"
0.6873387601783552,331.4836326234413,"[10, 10]"
0.67068758160385,252.25057356314238,"[10, 10]"
0.6887960520397531,272.8718239118258,"[10, 10]"
0.6728213067294027,323.1008533500424,"[10, 10]"
0.6930020765502626,296.3167357248994,"[10, 10]"
0.6929142798580702,296.87685592823937,"[10, 10]"
0.689417652717932,322.71406532538026,"[10, 10]"
0.6930784211732112,317.41885007818723,"[10, 10]"
0.6608418335379624,414.78237315645714,"[10, 10]"
0.6183826064190721,254.84173704514797,"[10, 10]"
0.6929073417199811,315.7543899635705,"[10, 10]"
0.6827601374185939,269.89695155458645,"[10, 10]"
0.688834250385024,315.2238193966007,"[10, 10]"
0.6788863039365236,287.2471077063126,"[10, 10]"
0.6654148887213659,326.9757778396209,"[10, 10]"
0.6916492593891976,331.42347006412035,"[10, 10]"
0.6305175292659067,330.5503485439712,"[10, 10]"
0.6931129018323388,351.13419344285757,"[10, 10]"
0.6904243287172276,334.7977107963953,"[10, 10]"
0.6926903804592572,327.8686678441069,"[10, 10]"
0.6643015877329272,331.49358278160764,"[10, 10]"
0.6863499111838711,287.33711581560163,"[10, 10]"
0.6913054514558002,371.34024373030525,"[10, 10]"
0.6388528979790623,333.57928283598,"[10, 10]"
0.6895645121004649,334.3549763694012,"[10, 10]"
0.6694558400212828,357.3810122000967,"[10, 10]"
0.6923009606812607,344.7178994503987,"[10, 10]"
0.6617616360816092,310.09182497653586,"[10, 10]"
0.6916910756200302,250.2357650867291,"[10, 10]"
0.659667405264693,295.5263440833931,"[10, 10]"
0.6929004430247976,380.8357940778261,"[10, 10]"
0.6762335388505398,333.28356969333436,"[10, 10]"
0.6825488895718321,334.0643325823009,"[10, 10]"
0.6666978563716619,341.71453116701866,"[10, 10]"
0.6899624416063725,244.91457220812492,"[10, 10]"
0.6691653644540159,232.08929000203074,"[10, 10]"
0.5552419904466505,288.05375003901975,"[10, 10]"
0.6797844542609,277.56538557551306,"[10, 10]"
0.6853142563547596,321.20437109031815,"[10, 10]"
0.6162013115434445,280.59500436559017,"[10, 10]"
0.6744854710117312,283.92160293902276,"[10, 10]"
0.6924553653933472,374.93021895323665,"[10, 10]"
0.6920798022805859,300.76377571605167,"[10, 10]"
0.6529570210483424,380.9881186816369,"[10, 10]"
0.6924132961760682,166.34523712105127,"[10, 10]"
0.6505355700968675,299.0829047831688,"[10, 10]"
0.6918965368980499,356.61635907090016,"[10, 10]"
0.6861367022250398,348.94782330472646,"[10, 10]"
0.6336910735231627,347.16473998402023,"[10, 10]"
0.6863826363210324,279.8742454922916,"[10, 10]"
0.6847520688970343,268.02899234653427,"[10, 10]"
0.6637424899819064,208.66043140016967,"[10, 10]"
0.6840967285893251,353.8965035991334,"[10, 10]"
0.6906071709501407,239.96094511726818,"[10, 10]"
0.6689085790575876,313.2312468046404,"[10, 10]"
0.6928529400262081,288.8953900883705,"[10, 10]"
0.6709562533718813,263.367574382921,"[10, 10]"
0.6904213970499858,311.23708301198513,"[10, 10]"
0.6847677238441664,314.06998241828035,"[10, 10]"
0.6931445843979713,318.9075931799305,"[10, 10]"
0.6831792024633776,236.93691112771302,"[10, 10]"
0.6487522707572895,424.27590667122587,"[10, 10]"
0.6893864003399879,272.14519322635044,"[10, 10]"
0.6778124328514895,356.28246591494,"[10, 10]"
0.5796407535717073,341.21618672140295,"[10, 10]"
0.69311648228616,306.9467411247213,"[10, 10]"
0.6763130339334451,328.4302746973618,"[10, 10]"
0.6438508475398377,257.8472788367849,"[10, 10]"
0.682792506161989,228.9334396206715,"[10, 10]"
0.6803692277019026,301.80300741825687,"[10, 10]"
0.6792045605874639,355.62944458460277,"[10, 10]"
0.6399434915799178,309.3113115333381,"[10, 10]"
0.6931306210841921,363.2639470299789,"[10, 10]"
0.6838653337129812,277.96721551501867,"[10, 10]"
0.6861425014702583,295.57343251111405,"[10, 10]"
0.6877947396505226,269.7269569867876,"[10, 10]"
0.6729580301825132,277.5573039243782,"[10, 10]"
0.6915959746724757,275.00701503171103,"[10, 10]"
0.6221309222495996,319.6132217035403,"[10, 10]"
0.6825973815956964,196.49542333825056,"[10, 10]"
0.6920783469661564,310.2468194463849,"[10, 10]"
0.6870736096591787,202.8795920037703,"[10, 10]"
0.5910742661528998,211.69802496867334,"[10, 10]"
